4.1.49.1	named	org.xbib	netty-http-server	2020-05-20T13:20:39Z	
4.1.50.1	named	org.xbib	netty-http-server	2020-06-16T09:14:08Z	
4.1.51.0	named	org.xbib	netty-http-server	2020-07-22T09:09:10Z	
4.1.51.1	named	org.xbib	netty-http-server	2020-07-23T13:07:38Z	
4.1.51.2	named	org.xbib	netty-http-server	2020-07-24T14:08:47Z	
4.1.51.3	named	org.xbib	netty-http-server	2020-08-04T16:05:13Z	
4.1.51.4	named	org.xbib	netty-http-server	2020-08-24T16:42:21Z	
4.1.51.5	named	org.xbib	netty-http-server	2020-09-02T11:57:25Z	
4.1.52.1	named	org.xbib	netty-http-server	2020-09-10T17:14:32Z	
4.1.53.1	named	org.xbib	netty-http-server	2020-10-20T18:53:20Z	
4.1.54.1	named	org.xbib	netty-http-server	2020-11-12T20:52:25Z	
4.1.56.0	named	org.xbib	netty-http-server	2020-12-19T23:38:36Z	
4.1.58.0	named	org.xbib	netty-http-server	2021-01-13T21:30:36Z	
4.1.66.0	named	org.xbib	netty-http-server	2021-08-18T09:12:12Z	
4.1.73.0	named	org.xbib	netty-http-server	2022-02-02T12:32:17Z	
