4.0.0.CR1	automatic	io.vertx	vertx-web-templ-rythm	2020-11-01T13:04:50Z	
4.0.0.CR2	automatic	io.vertx	vertx-web-templ-rythm	2020-11-23T10:57:48Z	
4.0.0	automatic	io.vertx	vertx-web-templ-rythm	2020-12-07T13:25:43Z	
4.0.1	automatic	io.vertx	vertx-web-templ-rythm	2021-02-03T09:44:03Z	
4.0.2	automatic	io.vertx	vertx-web-templ-rythm	2021-02-05T07:52:48Z	
4.0.3	automatic	io.vertx	vertx-web-templ-rythm	2021-03-12T14:52:10Z	
4.1.0.CR2	automatic	io.vertx	vertx-web-templ-rythm	2021-05-27T13:29:34Z	
4.1.0	automatic	io.vertx	vertx-web-templ-rythm	2021-06-01T13:39:41Z	
4.1.1	automatic	io.vertx	vertx-web-templ-rythm	2021-07-01T09:40:30Z	
4.1.2	automatic	io.vertx	vertx-web-templ-rythm	2021-07-20T11:50:13Z	
4.2.0.Beta1	automatic	io.vertx	vertx-web-templ-rythm	2021-08-24T12:37:01Z	
4.1.3	automatic	io.vertx	vertx-web-templ-rythm	2021-08-31T07:40:21Z	
4.1.4	automatic	io.vertx	vertx-web-templ-rythm	2021-09-16T20:18:02Z	
4.1.5	automatic	io.vertx	vertx-web-templ-rythm	2021-10-06T14:31:32Z	
4.2.0.CR1	automatic	io.vertx	vertx-web-templ-rythm	2021-10-19T12:17:45Z	
4.2.0	automatic	io.vertx	vertx-web-templ-rythm	2021-10-28T07:16:51Z	
4.2.1	automatic	io.vertx	vertx-web-templ-rythm	2021-11-03T08:51:51Z	
4.1.6	automatic	io.vertx	vertx-web-templ-rythm	2021-11-04T07:44:35Z	
4.2.2	automatic	io.vertx	vertx-web-templ-rythm	2021-12-14T10:14:23Z	
4.1.7	automatic	io.vertx	vertx-web-templ-rythm	2021-12-14T13:41:22Z	
4.2.3	automatic	io.vertx	vertx-web-templ-rythm	2021-12-21T10:11:43Z	
4.1.8	automatic	io.vertx	vertx-web-templ-rythm	2021-12-22T10:56:41Z	
4.2.4	automatic	io.vertx	vertx-web-templ-rythm	2022-01-19T14:20:56Z	
4.2.5	automatic	io.vertx	vertx-web-templ-rythm	2022-02-16T12:11:29Z	
4.2.6	automatic	io.vertx	vertx-web-templ-rythm	2022-03-16T14:48:53Z	
4.2.7	automatic	io.vertx	vertx-web-templ-rythm	2022-04-13T12:05:37Z	
4.3.0	automatic	io.vertx	vertx-web-templ-rythm	2022-05-11T11:29:43Z	
4.3.1	automatic	io.vertx	vertx-web-templ-rythm	2022-05-25T07:03:51Z	
4.3.2	automatic	io.vertx	vertx-web-templ-rythm	2022-07-06T09:01:43Z	
4.3.3	automatic	io.vertx	vertx-web-templ-rythm	2022-08-09T05:47:45Z	
4.3.4	automatic	io.vertx	vertx-web-templ-rythm	2022-09-30T09:53:21Z	
4.3.5	automatic	io.vertx	vertx-web-templ-rythm	2022-11-17T23:22:10Z	
4.3.6	automatic	io.vertx	vertx-web-templ-rythm	2022-12-08T14:45:34Z	
4.3.7	automatic	io.vertx	vertx-web-templ-rythm	2022-12-20T10:39:09Z	
4.3.8	automatic	io.vertx	vertx-web-templ-rythm	2023-02-09T10:27:38Z	
4.4.0	automatic	io.vertx	vertx-web-templ-rythm	2023-03-01T14:40:51Z	
4.4.1	automatic	io.vertx	vertx-web-templ-rythm	2023-03-29T14:50:05Z	
4.4.2	automatic	io.vertx	vertx-web-templ-rythm	2023-05-12T06:23:32Z	
4.4.3	automatic	io.vertx	vertx-web-templ-rythm	2023-06-07T07:44:20Z	
4.4.4	automatic	io.vertx	vertx-web-templ-rythm	2023-06-22T07:47:16Z	
4.4.5	automatic	io.vertx	vertx-web-templ-rythm	2023-08-30T12:58:58Z	
4.4.6	automatic	io.vertx	vertx-web-templ-rythm	2023-10-11T09:34:54Z	
4.5.0	automatic	io.vertx	vertx-web-templ-rythm	2023-11-15T15:20:24Z	
4.5.1	automatic	io.vertx	vertx-web-templ-rythm	2023-12-13T15:17:12Z	
4.4.7	automatic	io.vertx	vertx-web-templ-rythm	2024-01-30T09:17:25Z	
4.5.2	automatic	io.vertx	vertx-web-templ-rythm	2024-01-30T14:25:22Z	
4.5.3	automatic	io.vertx	vertx-web-templ-rythm	2024-02-06T14:44:51Z	
4.4.8	automatic	io.vertx	vertx-web-templ-rythm	2024-02-06T16:39:41Z	
4.5.4	automatic	io.vertx	vertx-web-templ-rythm	2024-02-22T08:45:20Z	
4.5.5	automatic	io.vertx	vertx-web-templ-rythm	2024-03-14T10:34:53Z	
4.5.6	automatic	io.vertx	vertx-web-templ-rythm	2024-03-21T20:23:21Z	
4.5.7	automatic	io.vertx	vertx-web-templ-rythm	2024-03-27T18:11:43Z	
4.4.9	automatic	io.vertx	vertx-web-templ-rythm	2024-03-28T14:15:34Z	
4.5.8	automatic	io.vertx	vertx-web-templ-rythm	2024-05-24T10:17:22Z	
4.5.9	automatic	io.vertx	vertx-web-templ-rythm	2024-07-16T13:38:05Z	
4.5.10	automatic	io.vertx	vertx-web-templ-rythm	2024-09-04T13:22:10Z	
4.5.11	automatic	io.vertx	vertx-web-templ-rythm	2024-11-12T16:48:29Z	
4.5.12	automatic	io.vertx	vertx-web-templ-rythm	2025-01-23T09:58:14Z	
4.5.13	automatic	io.vertx	vertx-web-templ-rythm	2025-02-10T17:58:22Z	
4.5.14	automatic	io.vertx	vertx-web-templ-rythm	2025-04-03T07:20:11Z	
4.5.15	automatic	io.vertx	vertx-web-templ-rythm	2025-05-16T13:37:27Z	
4.5.16	automatic	io.vertx	vertx-web-templ-rythm	2025-06-19T06:09:51Z	
4.5.17	automatic	io.vertx	vertx-web-templ-rythm	2025-08-05T11:51:44Z	
4.5.18	automatic	io.vertx	vertx-web-templ-rythm	2025-08-13T14:03:35Z	
4.5.19	automatic	io.vertx	vertx-web-templ-rythm	2025-08-27T08:17:10Z	
4.5.20	automatic	io.vertx	vertx-web-templ-rythm	2025-08-28T09:53:33Z	
4.5.21	automatic	io.vertx	vertx-web-templ-rythm	2025-09-03T14:58:54Z	
4.5.22	automatic	io.vertx	vertx-web-templ-rythm	2025-10-22T12:30:34Z	
4.5.23	automatic	io.vertx	vertx-web-templ-rythm	2025-12-15T14:08:45Z	
4.5.24	automatic	io.vertx	vertx-web-templ-rythm	2026-01-15T10:31:28Z	
4.5.25	automatic	io.vertx	vertx-web-templ-rythm	2026-02-16T09:49:07Z	
4.5.26	automatic	io.vertx	vertx-web-templ-rythm	2026-03-25T11:06:17Z	
4.5.27	automatic	io.vertx	vertx-web-templ-rythm	2026-05-05T11:38:14Z	
4.5.28	automatic	io.vertx	vertx-web-templ-rythm	2026-06-03T07:05:33Z	
4.5.29	automatic	io.vertx	vertx-web-templ-rythm	2026-07-09T09:01:22Z	
4.5.30	automatic	io.vertx	vertx-web-templ-rythm	2026-07-13T08:06:39Z	
