8.0-beta1	named	org.bsc.maven	maven-confluence-core
7.13	named	org.bsc.maven	maven-confluence-core
7.12	named	org.bsc.maven	maven-confluence-core
7.11	named	org.bsc.maven	maven-confluence-core
7.10	named	org.bsc.maven	maven-confluence-core
7.9	named	org.bsc.maven	maven-confluence-core
7.8	named	org.bsc.maven	maven-confluence-core
7.7	named	org.bsc.maven	maven-confluence-core
7.6	named	org.bsc.maven	maven-confluence-core
7.5	named	org.bsc.maven	maven-confluence-core
7.4	named	org.bsc.maven	maven-confluence-core
7.3.2	named	org.bsc.maven	maven-confluence-core
7.3.1	named	org.bsc.maven	maven-confluence-core
7.3	named	org.bsc.maven	maven-confluence-core
7.2.1	named	org.bsc.maven	maven-confluence-core
7.2	named	org.bsc.maven	maven-confluence-core
7.1	named	org.bsc.maven	maven-confluence-core
7.0	named	org.bsc.maven	maven-confluence-core
7.0-rc2	named	org.bsc.maven	maven-confluence-core
7.0-rc1	named	org.bsc.maven	maven-confluence-core
7.0-beta2	named	org.bsc.maven	maven-confluence-core
7.0-beta1	named	org.bsc.maven	maven-confluence-core
