1.6.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.6.0-beta/sentinel-identity-iossimulatorarm64-1.6.0-beta.jar returned status 404
1.6.0-beta	metadata	2026-04-15T08:21:09Z	
1.6.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.6.1-beta/sentinel-identity-iossimulatorarm64-1.6.1-beta.jar returned status 404
1.6.1-beta	metadata	2026-04-16T10:45:46Z	
1.6.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.6.2-beta/sentinel-identity-iossimulatorarm64-1.6.2-beta.jar returned status 404
1.6.2-beta	metadata	2026-04-16T11:22:08Z	
1.6.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.6.3-beta/sentinel-identity-iossimulatorarm64-1.6.3-beta.jar returned status 404
1.6.3-beta	metadata	2026-04-16T19:14:12Z	
1.7.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.7.0-beta/sentinel-identity-iossimulatorarm64-1.7.0-beta.jar returned status 404
1.7.0-beta	metadata	2026-04-19T16:42:51Z	
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.8.1/sentinel-identity-iossimulatorarm64-1.8.1.jar returned status 404
1.8.1	metadata	2026-04-30T13:07:14Z	
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.8.2/sentinel-identity-iossimulatorarm64-1.8.2.jar returned status 404
1.8.2	metadata	2026-05-02T15:36:13Z	
1.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.8.3/sentinel-identity-iossimulatorarm64-1.8.3.jar returned status 404
1.8.3	metadata	2026-05-03T18:05:12Z	
1.8.4-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.8.4-beta/sentinel-identity-iossimulatorarm64-1.8.4-beta.jar returned status 404
1.8.4-beta	metadata	2026-05-04T07:25:16Z	
1.8.5-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/rexiox/sentinel-identity-iossimulatorarm64/1.8.5-beta/sentinel-identity-iossimulatorarm64-1.8.5-beta.jar returned status 404
1.8.5-beta	metadata	2026-05-14T18:38:12Z	
