4.26.1	automatic	net.kyori	adventure-api
4.25.0	automatic	net.kyori	adventure-api
4.24.0	automatic	net.kyori	adventure-api
4.23.0	automatic	net.kyori	adventure-api
4.22.0	automatic	net.kyori	adventure-api
4.21.0	automatic	net.kyori	adventure-api
4.20.0	automatic	net.kyori	adventure-api
4.19.0	automatic	net.kyori	adventure-api
4.18.0	automatic	net.kyori	adventure-api
4.17.0	automatic	net.kyori	adventure-api
4.16.0	automatic	net.kyori	adventure-api
4.15.0	automatic	net.kyori	adventure-api
4.14.0	automatic	net.kyori	adventure-api
4.13.1	automatic	net.kyori	adventure-api
4.13.0	automatic	net.kyori	adventure-api
4.12.0	automatic	net.kyori	adventure-api
4.11.0	automatic	net.kyori	adventure-api
4.10.1	automatic	net.kyori	adventure-api
4.10.0	automatic	net.kyori	adventure-api
4.9.3	automatic	net.kyori	adventure-api
4.9.2	automatic	net.kyori	adventure-api
4.9.1	automatic	net.kyori	adventure-api
4.9.0	automatic	net.kyori	adventure-api
4.8.1	automatic	net.kyori	adventure-api
4.8.0	automatic	net.kyori	adventure-api
4.7.0	automatic	net.kyori	adventure-api
4.6.0	automatic	net.kyori	adventure-api
4.5.1	automatic	net.kyori	adventure-api
4.5.0	automatic	net.kyori	adventure-api
4.4.0	automatic	net.kyori	adventure-api
4.3.0	automatic	net.kyori	adventure-api
4.2.0	automatic	net.kyori	adventure-api
4.1.1	automatic	net.kyori	adventure-api
4.1.0	automatic	net.kyori	adventure-api
4.0.1	automatic	net.kyori	adventure-api
4.0.0	automatic	net.kyori	adventure-api
