0.01		2017-11-21T02:24:10Z	
0.02		2017-11-21T09:52:38Z	
0.03		2017-11-29T03:19:12Z	
0.04		2017-12-10T19:28:47Z	
0.05		2018-01-11T23:18:31Z	
0.06		2018-01-25T02:21:01Z	
0.07		2018-01-26T03:58:08Z	
0.08		2018-02-27T22:54:45Z	
0.09		2018-04-06T01:55:06Z	
0.10		2018-05-23T02:55:23Z	
0.11		2018-06-18T02:16:35Z	
0.12		2018-07-06T00:41:29Z	
0.13		2018-07-12T00:18:49Z	
0.14		2018-08-23T04:48:45Z	
0.15		2018-11-20T05:39:44Z	
0.16		2018-12-18T06:03:01Z	
0.17		2019-02-03T23:03:11Z	
0.18		2019-07-17T05:00:07Z	
0.19		2019-10-16T22:50:10Z	
0.20		2019-12-05T23:32:42Z	
0.21		2019-12-17T02:51:16Z	
0.22		2020-01-05T21:45:34Z	
0.23		2020-01-12T23:17:23Z	
0.24		2020-01-16T05:52:07Z	
0.25		2020-03-11T04:20:50Z	
0.26		2020-05-19T07:02:26Z	
0.27		2020-05-29T05:50:13Z	
0.28		2020-06-16T06:19:28Z	
0.29		2020-06-18T13:05:00Z	
0.30		2020-06-19T03:15:54Z	
0.31		2020-06-23T02:21:19Z	
0.32		2021-03-24T23:17:11Z	
0.33		2021-07-26T00:04:03Z	
0.34		2021-07-27T07:18:04Z	
0.35		2021-11-08T03:02:05Z	
0.36		2021-11-10T01:19:56Z	
0.37		2021-12-09T00:17:18Z	
0.38		2021-12-27T23:36:46Z	
0.39		2022-05-02T04:35:37Z	
0.40		2022-05-10T07:33:44Z	
0.41		2023-01-23T05:33:35Z	
0.42		2023-01-25T06:12:01Z	
0.43		2026-05-08T01:00:56Z	
0.44		2026-05-08T02:25:17Z	
0.45		2026-05-08T06:35:28Z	
