7.1.12	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.11	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.10	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.9	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.8	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.7	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.6	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.5	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.4	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.3	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.2	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.1	automatic	org.opendaylight.infrautils	diagstatus-api
7.1.0	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
7.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.13	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.12	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.11	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.10	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.9	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.8	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.7	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.6	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
6.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.10	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.9	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.8	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.7	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.6	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
5.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.8	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.7	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.6	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
4.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
3.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.16	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.15	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.14	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.13	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.12	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.11	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.10	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.9	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.8	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.7	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.6	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.5	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.4	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.3	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.2	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.1	automatic	org.opendaylight.infrautils	diagstatus-api
2.0.0	automatic	org.opendaylight.infrautils	diagstatus-api
1.9.15	automatic	org.opendaylight.infrautils	diagstatus-api
1.9.14	automatic	org.opendaylight.infrautils	diagstatus-api
1.9.13	automatic	org.opendaylight.infrautils	diagstatus-api
1.9.12	automatic	org.opendaylight.infrautils	diagstatus-api
1.9.11	automatic	org.opendaylight.infrautils	diagstatus-api
