1.0		2005-08-01T09:48:35Z	
1.0-rc1		2005-08-01T09:48:35Z	
1.0.1		2005-08-01T09:48:35Z	
1.1		2005-08-01T09:48:39Z	
1.1-rc1		2005-08-01T09:48:35Z	
1.1-rc2		2005-08-01T09:48:36Z	
1.1.1		2005-08-01T09:48:36Z	
1.1.2		2005-08-01T09:48:36Z	
1.1.3		2005-08-01T09:48:38Z	
1.1.4		2005-08-01T09:48:38Z	
1.1.5		2005-08-01T09:48:39Z	
1.2		2005-08-01T09:48:39Z	
1.2-rc1		2005-08-01T09:48:39Z	
1.2-rc2		2005-08-01T09:48:39Z	
1.2.1		2005-08-01T09:48:39Z	
1.2.2		2005-08-01T09:48:48Z	
1.2.3		2005-08-04T04:01:32Z	
1.2.4		2005-08-29T20:00:54Z	
1.2.5		2005-09-23T08:05:47Z	
1.2.6		2005-12-20T16:19:59Z	
