4.0.1-jdk25	named	io.github.beehive-lab	tornado-matrices
4.0.1-jdk21	named	io.github.beehive-lab	tornado-matrices
4.0.0-jdk25	named	io.github.beehive-lab	tornado-matrices
4.0.0	named	io.github.beehive-lab	tornado-matrices
3.0.0-jdk25	named	io.github.beehive-lab	tornado-matrices
3.0.0	named	io.github.beehive-lab	tornado-matrices
2.2.1-dev	named	io.github.beehive-lab	tornado-matrices
2.2.0	named	io.github.beehive-lab	tornado-matrices
2.1.0	named	io.github.beehive-lab	tornado-matrices
2.0.0	named	io.github.beehive-lab	tornado-matrices
1.1.2	named	io.github.beehive-lab	tornado-matrices
