17-ea+9	named	org.openjfx	javafx-swing	2021-05-04T07:04:45Z	
17-ea+11	named	org.openjfx	javafx-swing	2021-05-20T15:52:52Z	
17-ea+12	named	org.openjfx	javafx-swing	2021-06-21T16:58:50Z	
17-ea+13	named	org.openjfx	javafx-swing	2021-06-22T15:05:28Z	
17-ea+14	named	org.openjfx	javafx-swing	2021-06-30T21:04:02Z	
17-ea+15	named	org.openjfx	javafx-swing	2021-07-13T14:59:43Z	
17-ea+16	named	org.openjfx	javafx-swing	2021-07-22T12:32:32Z	
18-ea+1	named	org.openjfx	javafx-swing	2021-07-22T13:43:44Z	
17-ea+17	named	org.openjfx	javafx-swing	2021-08-18T19:51:32Z	
18-ea+2	named	org.openjfx	javafx-swing	2021-08-25T13:34:13Z	
17-ea+18	named	org.openjfx	javafx-swing	2021-09-07T09:49:42Z	
17	named	org.openjfx	javafx-swing	2021-09-07T12:04:05Z	
17.0.0.1	named	org.openjfx	javafx-swing	2021-09-16T07:50:41Z	
18-ea+3	named	org.openjfx	javafx-swing	2021-09-24T09:14:00Z	18-ea
18-ea+4	named	org.openjfx	javafx-swing	2021-10-08T08:08:49Z	18-ea
17.0.1	named	org.openjfx	javafx-swing	2021-10-16T19:12:14Z	
18-ea+5	named	org.openjfx	javafx-swing	2021-10-29T08:58:21Z	18-ea
18-ea+6	named	org.openjfx	javafx-swing	2021-11-05T15:35:34Z	18-ea
17.0.2-ea+1	named	org.openjfx	javafx-swing	2021-11-06T12:21:06Z	
18-ea+7	named	org.openjfx	javafx-swing	2021-11-16T13:05:52Z	18-ea
18-ea+8	named	org.openjfx	javafx-swing	2021-12-07T17:15:34Z	18-ea
17.0.2-ea+2	named	org.openjfx	javafx-swing	2021-12-09T07:52:08Z	
18-ea+9	named	org.openjfx	javafx-swing	2022-01-04T13:53:42Z	18-ea
17.0.2	named	org.openjfx	javafx-swing	2022-01-19T17:46:39Z	
18-ea+10	named	org.openjfx	javafx-swing	2022-01-20T14:54:39Z	18-ea
19-ea+2	named	org.openjfx	javafx-swing	2022-02-10T15:18:10Z	19-ea
18-ea+11	named	org.openjfx	javafx-swing	2022-02-11T12:46:14Z	18-ea
19-ea+3	named	org.openjfx	javafx-swing	2022-02-23T18:22:19Z	19-ea
18-ea+12	named	org.openjfx	javafx-swing	2022-03-08T11:43:50Z	18-ea
18	named	org.openjfx	javafx-swing	2022-03-08T16:01:11Z	18
19-ea+4	named	org.openjfx	javafx-swing	2022-03-29T17:53:18Z	19-ea
19-ea+5	named	org.openjfx	javafx-swing	2022-04-12T10:21:16Z	19-ea
18.0.1-ea+1	named	org.openjfx	javafx-swing	2022-04-19T14:28:08Z	18.0.1-ea
18.0.1	named	org.openjfx	javafx-swing	2022-04-19T20:40:04Z	18.0.1
19-ea+6	named	org.openjfx	javafx-swing	2022-05-02T20:57:59Z	19-ea
19-ea+7	named	org.openjfx	javafx-swing	2022-05-19T10:59:53Z	19-ea
19-ea+8	named	org.openjfx	javafx-swing	2022-06-10T08:01:08Z	19-ea
19-ea+9	named	org.openjfx	javafx-swing	2022-07-14T12:55:39Z	19-ea
18.0.2	named	org.openjfx	javafx-swing	2022-07-19T19:23:40Z	18.0.2
20-ea+1	named	org.openjfx	javafx-swing	2022-07-28T18:28:00Z	20-ea
19-ea+10	named	org.openjfx	javafx-swing	2022-07-29T07:46:04Z	19-ea
20-ea+2	named	org.openjfx	javafx-swing	2022-08-23T08:24:32Z	20-ea
19-ea+11	named	org.openjfx	javafx-swing	2022-09-02T08:34:41Z	19-ea
19	named	org.openjfx	javafx-swing	2022-09-12T11:22:05Z	19
20-ea+3	named	org.openjfx	javafx-swing	2022-09-20T14:33:55Z	20-ea
20-ea+4	named	org.openjfx	javafx-swing	2022-10-07T12:51:24Z	20-ea
20-ea+6	named	org.openjfx	javafx-swing	2022-11-06T17:20:53Z	20-ea
20-ea+7	named	org.openjfx	javafx-swing	2022-11-11T16:10:27Z	20-ea
20-ea+9	named	org.openjfx	javafx-swing	2022-11-25T12:53:18Z	20-ea
20-ea+11	named	org.openjfx	javafx-swing	2022-12-12T20:53:07Z	20-ea
19.0.2	named	org.openjfx	javafx-swing	2023-01-18T09:59:11Z	19.0.2
19.0.2.1	named	org.openjfx	javafx-swing	2023-01-19T18:15:06Z	19.0.2.1
17.0.6	named	org.openjfx	javafx-swing	2023-02-09T12:19:15Z	
21-ea+5	named	org.openjfx	javafx-swing	2023-02-19T08:49:51Z	21-ea
20-ea+19	named	org.openjfx	javafx-swing	2023-03-03T14:32:52Z	20-ea
17.0.7-ea+1	named	org.openjfx	javafx-swing	2023-03-15T15:15:26Z	
20	named	org.openjfx	javafx-swing	2023-03-17T15:17:42Z	20
17.0.7	named	org.openjfx	javafx-swing	2023-04-19T08:23:17Z	
20.0.1	named	org.openjfx	javafx-swing	2023-04-19T15:39:03Z	20.0.1
21-ea+17	named	org.openjfx	javafx-swing	2023-05-13T12:32:59Z	21-ea
21-ea+21	named	org.openjfx	javafx-swing	2023-06-11T17:00:16Z	21-ea
21-ea+23	named	org.openjfx	javafx-swing	2023-06-26T08:22:52Z	21-ea
21-ea+24	named	org.openjfx	javafx-swing	2023-07-04T16:41:23Z	21-ea
17.0.8-ea+1	named	org.openjfx	javafx-swing	2023-07-18T10:09:16Z	
17.0.8	named	org.openjfx	javafx-swing	2023-07-18T19:30:06Z	
20.0.2	named	org.openjfx	javafx-swing	2023-07-18T21:46:47Z	20.0.2
