11.1.0	named	org.docx4j	docx4j-openxml-objects-sml	2019-06-02T08:46:12Z	11.1.0
11.1.2	named	org.docx4j	docx4j-openxml-objects-sml	2019-08-04T22:57:40Z	11.1.2
11.1.3	named	org.docx4j	docx4j-openxml-objects-sml	2019-08-28T06:06:25Z	11.1.3
11.1.7	named	org.docx4j	docx4j-openxml-objects-sml	2020-05-25T08:06:22Z	11.1.7
11.1.8	named	org.docx4j	docx4j-openxml-objects-sml	2020-06-09T23:22:56Z	11.1.8
11.2.5	named	org.docx4j	docx4j-openxml-objects-sml	2020-11-18T06:34:51Z	11.2.5
11.2.8	named	org.docx4j	docx4j-openxml-objects-sml	2021-01-07T00:39:36Z	11.2.8
11.2.9	named	org.docx4j	docx4j-openxml-objects-sml	2021-04-17T23:29:25Z	11.2.9
11.3.2	named	org.docx4j	docx4j-openxml-objects-sml	2021-12-04T00:47:49Z	11.3.2
11.4.5	named	org.docx4j	docx4j-openxml-objects-sml	2022-03-07T01:00:32Z	11.4.5
11.4.6	named	org.docx4j	docx4j-openxml-objects-sml	2022-04-15T23:24:26Z	11.4.6
11.4.7	named	org.docx4j	docx4j-openxml-objects-sml	2022-05-21T00:45:39Z	11.4.7
11.4.8	named	org.docx4j	docx4j-openxml-objects-sml	2022-09-09T04:02:23Z	11.4.8
11.4.9	named	org.docx4j	docx4j-openxml-objects-sml	2023-01-15T21:40:33Z	11.4.9
11.4.10	named	io.github.longyg	docx4j-openxml-objects-sml	2023-04-13T10:32:06Z	11.4.10
11.4.11	named	io.github.longyg	docx4j-openxml-objects-sml	2023-04-18T09:40:44Z	11.4.11
11.4.10-alpha1	named	io.github.longyg	docx4j-openxml-objects-sml	2023-04-19T06:23:48Z	11.4.10-alpha1
11.4.10-alpha2	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-04T03:16:46Z	11.4.10-alpha2
11.4.10-alpha3	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-04T09:54:23Z	11.4.10-alpha3
11.4.10-alpha4	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-06T07:59:41Z	11.4.10-alpha4
11.4.10-alpha5	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-10T02:16:15Z	11.4.10-alpha5
11.4.10-alpha6	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-12T08:11:07Z	11.4.10-alpha6
11.4.10-alpha7	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-18T07:41:20Z	11.4.10-alpha7
11.4.10-alpha8	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-18T09:55:33Z	11.4.10-alpha8
11.4.10-alpha9	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-22T08:32:55Z	11.4.10-alpha9
11.4.10-alpha10	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-22T11:29:40Z	11.4.10-alpha10
11.4.10-alpha11	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-24T08:33:04Z	11.4.10-alpha11
11.4.10-alpha12	named	io.github.longyg	docx4j-openxml-objects-sml	2023-05-26T09:52:24Z	11.4.10-alpha12
11.4.10-alpha13	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-08T08:13:45Z	11.4.10-alpha13
11.4.10-alpha14	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-12T09:51:30Z	11.4.10-alpha14
11.4.10-alpha15	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-13T06:04:13Z	11.4.10-alpha15
11.4.10-alpha16	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-13T07:49:12Z	11.4.10-alpha16
11.4.10-alpha17	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-14T10:52:11Z	11.4.10-alpha17
11.4.10-alpha18	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-19T10:46:07Z	11.4.10-alpha18
11.4.10-alpha19	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-20T09:14:14Z	11.4.10-alpha19
11.4.10-alpha20	named	io.github.longyg	docx4j-openxml-objects-sml	2023-06-28T09:46:08Z	11.4.10-alpha20
11.4.10-alpha21	named	io.github.longyg	docx4j-openxml-objects-sml	2023-07-07T11:05:29Z	11.4.10-alpha21
11.4.10-alpha22	named	io.github.longyg	docx4j-openxml-objects-sml	2023-07-14T10:39:56Z	11.4.10-alpha22
11.4.10-alpha23	named	io.github.longyg	docx4j-openxml-objects-sml	2023-07-17T11:20:59Z	11.4.10-alpha23
11.4.10-alpha24	named	io.github.longyg	docx4j-openxml-objects-sml	2023-07-18T08:05:59Z	11.4.10-alpha24
11.4.10	named	org.docx4j	docx4j-openxml-objects-sml	2024-02-27T01:49:15Z	11.4.10
11.4.11	named	org.docx4j	docx4j-openxml-objects-sml	2024-03-05T03:27:14Z	11.4.11
11.5.0	named	org.docx4j	docx4j-openxml-objects-sml	2024-08-12T23:01:07Z	11.5.0
11.5.1	named	org.docx4j	docx4j-openxml-objects-sml	2024-11-29T21:58:34Z	11.5.1
11.5.2	named	org.docx4j	docx4j-openxml-objects-sml	2025-01-24T07:54:05Z	11.5.2
11.5.3	named	org.docx4j	docx4j-openxml-objects-sml	2025-05-07T03:29:08Z	11.5.3
11.5.4	named	org.docx4j	docx4j-openxml-objects-sml	2025-07-17T01:17:06Z	11.5.4
11.5.5	named	org.docx4j	docx4j-openxml-objects-sml	2025-09-18T03:59:33Z	11.5.5
11.5.6	named	org.docx4j	docx4j-openxml-objects-sml	2025-10-06T00:14:57Z	11.5.6
11.5.7	named	org.docx4j	docx4j-openxml-objects-sml	2025-11-17T01:22:39Z	11.5.7
11.5.8	named	org.docx4j	docx4j-openxml-objects-sml	2025-12-04T23:49:59Z	11.5.8
11.5.9	named	org.docx4j	docx4j-openxml-objects-sml	2025-12-20T22:46:25Z	11.5.9
11.5.11	named	org.docx4j	docx4j-openxml-objects-sml	2026-03-07T02:50:23Z	11.5.11
