1.0.0-JDK21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/loyom/boot/loyom-boot-plugin-mail/1.0.0-JDK21/loyom-boot-plugin-mail-1.0.0-JDK21.jar returned status 404
1.0.0-JDK21	jdk21	2024-11-19T06:10:50Z	
1.0.1-JDK21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/loyom/boot/loyom-boot-plugin-mail/1.0.1-JDK21/loyom-boot-plugin-mail-1.0.1-JDK21.jar returned status 404
1.0.1-JDK21	jdk21	2024-12-19T05:11:19Z	
1.0.3-JDK21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/loyom/boot/loyom-boot-plugin-mail/1.0.3-JDK21/loyom-boot-plugin-mail-1.0.3-JDK21.jar returned status 404
1.0.3-JDK21	jdk21	2025-04-08T09:18:12Z	
1.0.3.1-JDK21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/loyom/boot/loyom-boot-plugin-mail/1.0.3.1-JDK21/loyom-boot-plugin-mail-1.0.3.1-JDK21.jar returned status 404
1.0.3.1-JDK21	jdk21	2025-06-06T09:55:32Z	
1.0.3.2-JDK21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/loyom/boot/loyom-boot-plugin-mail/1.0.3.2-JDK21/loyom-boot-plugin-mail-1.0.3.2-JDK21.jar returned status 404
1.0.3.2-JDK21	jdk21	2025-06-06T12:43:46Z	
